97417,"1665 MORRIS AVENUE, BRONX NY 10457",3,40.84357475,-73.9098259470022
81742,"1900 GRAND CONCOURSE, BRONX NY 10457",3,40.8494275,-73.9055627
375577,"249 STANHOPE STREET, BROOKLYN NY 11237",3,40.7011656,-73.9202535
364445,"166 RUSSELL STREET, BROOKLYN NY 11222",3,40.7265013,-73.9443717998205
66806,"566 EAST 188th STREET, BRONX NY 10458",3,40.8569193,-73.8879814
188335,"3211 AVENUE I, BROOKLYN NY 11210",3,40.6295625,-73.944886
2055,"2156 3rd AVENUE, MANHATTAN NY 10035",3,40.79920875,-73.9394606
94968,"2529 MATTHEWS AVENUE, BRONX NY 10467",3,40.86399435,-73.8628933405448
59183,"2255 CRESTON AVENUE, BRONX NY 10453",3,40.8570202,-73.9016392783797
120558,"2031 WEBSTER AVENUE, BRONX NY 10457",3,40.85093475,-73.8993699289488
112493,"1564 TAYLOR AVENUE, BRONX NY 10460",3,40.839397,-73.8666249
507175,"120-08 97th AVENUE, QUEENS NY 11419",3,40.692868,-73.820643
119209,"2440 WALTON AVENUE, BRONX NY 10468",3,40.86183035,-73.9004701970905
59179,"2239 CRESTON AVENUE, BRONX NY 10453",3,40.8567069,-73.9018181241039
4060,"2451 FREDERICK DOUGLASS BOULEVARD, MANHATTAN NY 10027",3,40.81431205,-73.9485199134692
55776,"673 CAULDWELL AVENUE, BRONX NY 10455",3,40.81731785,-73.9095854358391
117128,"2722 VALENTINE AVENUE, BRONX NY 10458",3,40.86700655,-73.8918967255867
121300,"30 WEST 190th STREET, BRONX NY 10468",3,40.8641716,-73.9014141
287852,"497 EASTERN PARKWAY, BROOKLYN NY 11216",3,40.6703804,-73.9517505561753
63666,"143 EAST 149th STREET, BRONX NY 10451",3,40.818842137931,-73.9280653793104
445366,"99-11 57th AVENUE, QUEENS NY 11368",3,40.73875165,-73.8596655142924
327376,"50 LINDEN BOULEVARD, BROOKLYN NY 11226",3,40.65191505,-73.95715065
97950,"1171 MORRISON AVENUE, BRONX NY 10472",3,40.8285986,-73.8747194853979
21829,"506 FT WASHINGTON AVENUE, MANHATTAN NY 10033",3,40.8523199,-73.9375868
810269,"115-23 14th ROAD, QUEENS NY 11356",3,40.78481335,-73.8513640542038
306941,"309 HANCOCK STREET, BROOKLYN NY 11216",3,40.6834769,-73.943504790865
41684,"618 WEST 142nd STREET, MANHATTAN NY 10031",3,40.8248401,-73.9530339242362
267130,"1271 EAST 51st STREET, BROOKLYN NY 11234",3,40.6299673255814,-73.9269341395349
453502,"69-30 62nd STREET, QUEENS NY 11385",3,40.70327455,-73.8947772542602
390623,"1710 WEST 4th STREET, BROOKLYN NY 11223",3,40.6057735,-73.9775590802655
308809,"890 HART STREET, BROOKLYN NY 11237",3,40.7031615,-73.9213844
122137,"55 WEST MOSHOLU PARKWAY NORTH, BRONX NY 10467",3,40.88263775,-73.8848184488608
830008,"1314 NELSON AVENUE, BRONX NY 10452",3,40.8401577,-73.9235421
952434,"110 ROCHESTER AVENUE, BROOKLYN NY 11233",3,40.6753251666667,-73.9278278333333
5448,"127 ALLEN STREET, MANHATTAN NY 10002",3,40.7199649,-73.9902906
17950,"519 EAST 88th STREET, MANHATTAN NY 10128",3,40.7769468,-73.9449804151195
22534,"87 HAMILTON PLACE, MANHATTAN NY 10031",3,40.8228989,-73.9506291
375054,"925 ST MARKS AVENUE, BROOKLYN NY 11213",3,40.67508855,-73.9408098496725
327476,"699 LINDEN BOULEVARD, BROOKLYN NY 11203",3,40.653776,-73.932388
97644,"2820 MORRIS AVENUE, BRONX NY 10468",3,40.8695871891892,-73.894063972973
8157,"3885 BROADWAY, MANHATTAN NY 10032",3,40.8374504,-73.9425264
122024,"1106 WEST FARMS ROAD, BRONX NY 10459",3,40.8263488,-73.8898934879985
20218,"454 EAST 119th STREET, MANHATTAN NY 10035",3,40.7970082,-73.9323007679873
811477,"147-83 GRAND CENTRAL PARKWAY, QUEENS NY 11435",3,40.71638075,-73.8108066780056
244925,"1050 EAST 15th STREET, BROOKLYN NY 11230",3,40.62394975,-73.9614991953948
50433,"1426 BOSTON ROAD, BRONX NY 10456",3,40.8331454,-73.8968111
612,"55 1st AVENUE, MANHATTAN NY 10003",3,40.7249657,-73.9874477
29062,"45 WADSWORTH TERRACE, MANHATTAN NY 10040",3,40.85598255,-73.9317851822944
119703,"1512 WASHINGTON AVENUE, BRONX NY 10457",3,40.837738,-73.9031363
307976,"247 HARMAN STREET, BROOKLYN NY 11237",3,40.6989948,-73.92002505
122006,"183 WEST BURNSIDE AVENUE, BRONX NY 10453",3,40.8542161,-73.9151429
395493,"2101 WESTBURY COURT, BROOKLYN NY 11225",3,40.6568379,-73.9610824060785
394454,"2867 WEST 17th STREET, BROOKLYN NY 11224",3,40.57732555,-73.9846931913462
45594,"1705 ANTHONY AVENUE, BRONX NY 10457",3,40.8443626,-73.9043171
81649,"1055 GRAND CONCOURSE, BRONX NY 10452",3,40.8316166,-73.9207888764977
27979,"1400 ST NICHOLAS AVENUE, MANHATTAN NY 10033",3,40.848694,-73.934065
51009,"1053 BOYNTON AVENUE, BRONX NY 10472",3,40.8255365,-73.8777822534509
104482,"2444 PROSPECT AVENUE, BRONX NY 10458",3,40.8548432,-73.8818862098684
81552,"2320 GRAND AVENUE, BRONX NY 10468",3,40.8607399,-73.9044035702336
80581,"1901 GLEASON AVENUE, BRONX NY 10472",3,40.8306469,-73.8612995
364197,"70 ROSS STREET, BROOKLYN NY 11249",3,40.7031964,-73.963809297985
77187,"55 EVELYN PLACE, BRONX NY 10468",3,40.8598113,-73.9055136
64907,"765 EAST 166th STREET, BRONX NY 10456",3,40.82661495,-73.9020925377675
806928,"2741 SEDGWICK AVENUE, BRONX NY 10468",3,40.863024,-73.9090685
216590,"116 CAMBRIDGE PLACE, BROOKLYN NY 11238",3,40.68366295,-73.9631340362489
379342,"404 MARCUS GARVEY BOULEVARD, BROOKLYN NY 11216",3,40.683037,-73.93819
24098,"2026 LEXINGTON AVENUE, MANHATTAN NY 10035",3,40.80342195,-73.9383989672794
119207,"2435 WALTON AVENUE, BRONX NY 10468",3,40.8613882698413,-73.9010666190476
120449,"1239 WEBSTER AVENUE, BRONX NY 10456",3,40.83297375,-73.9095615380165
269545,"607 EAST 53rd STREET, BROOKLYN NY 11203",3,40.64479625,-73.926400566552
149918,"1138 43rd STREET, BROOKLYN NY 11219",3,40.6404541,-73.9924283939196
484647,"42-15 81st STREET, QUEENS NY 11373",3,40.7429807,-73.8840298
97514,"2175 MORRIS AVENUE, BRONX NY 10453",3,40.8558835,-73.903611532199
74437,"64 EAST TREMONT AVENUE, BRONX NY 10453",3,40.8507621,-73.9080033241843
166734,"1465 68th STREET, BROOKLYN NY 11219",3,40.6219764,-73.9994847
37708,"68 WEST 107th STREET, MANHATTAN NY 10025",3,40.7995072,-73.9619529367473
2660,"2094 5th AVENUE, MANHATTAN NY 10035",3,40.7841742,-73.9584921
139900,"4117 15th AVENUE, BROOKLYN NY 11219",3,40.63635825,-73.9831701305697
246857,"191 EAST 17th STREET, BROOKLYN NY 11226",3,40.6461346,-73.9630891825653
427921,"94-12 40th ROAD, QUEENS NY 11373",3,40.74805165,-73.8716261931569
163771,"1739 63rd STREET, BROOKLYN NY 11204",3,40.62117525,-73.9900228165284
40591,"208 WEST 133rd STREET, MANHATTAN NY 10030",3,40.8139879,-73.9445752
321334,"533 KNICKERBOCKER AVENUE, BROOKLYN NY 11221",3,40.69758035,-73.9157575162333
96765,"2155 MOHEGAN AVENUE, BRONX NY 10460",3,40.8471481,-73.8822606270359
28175,"71 ST NICHOLAS AVENUE, MANHATTAN NY 10026",3,40.8014271,-73.9527498
81875,"2791 GRAND CONCOURSE, BRONX NY 10468",3,40.86907965,-73.8927869930414
120448,"1237 WEBSTER AVENUE, BRONX NY 10456",3,40.83290855,-73.9095970210048
49286,"858 BECK STREET, BRONX NY 10459",3,40.81828825,-73.8963787752557
63982,"374 EAST 155th STREET, BRONX NY 10455",3,40.82025425,-73.9169784864831
359168,"257 QUINCY STREET, BROOKLYN NY 11216",3,40.6870606486486,-73.950499
6183,"155 AUDUBON AVENUE, MANHATTAN NY 10032",3,40.8432334,-73.9361462653179
172388,"1755 76th STREET, BROOKLYN NY 11214",3,40.6135861,-73.99751605
385858,"479 VAN BUREN STREET, BROOKLYN NY 11221",3,40.69178935,-73.928926
284727,"1177 EAST 98th STREET, BROOKLYN NY 11236",3,40.643051,-73.8980101554091
313331,"2134 HOMECREST AVENUE, BROOKLYN NY 11229",3,40.5974467,-73.9593041359744
37762,"7 WEST 108th STREET, MANHATTAN NY 10025",3,40.7998224,-73.9596486520147
25380,"70 MARBLE HILL AVENUE, MANHATTAN NY 10463",3,40.87623475,-73.9090719376322
100123,"1037 OGDEN AVENUE, BRONX NY 10452",3,40.8339939,-73.928936
805424,"81 WADSWORTH TERRACE, MANHATTAN NY 10040",3,40.8570327,-73.9306699
363154,"349 ROCKAWAY PARKWAY, BROOKLYN NY 11212",3,40.65929615,-73.91760795
101144,"225 EAST 149th STREET, BRONX NY 10451",3,40.8178087777778,-73.9240542222222
64871,"315 EAST 166th STREET, BRONX NY 10456",3,40.8301465,-73.9141956
209506,"487 BERRIMAN STREET, BROOKLYN NY 11208",3,40.66670425,-73.876972029276
327475,"691 LINDEN BOULEVARD, BROOKLYN NY 11203",3,40.6538215,-73.9327726
483053,"37-43 80th STREET, QUEENS NY 11372",3,40.7483661,-73.8856711544418
92343,"1015 LONGFELLOW AVENUE, BRONX NY 10459",3,40.82373555,-73.8879233312054
100899,"1451 OVERING STREET, BRONX NY 10461",3,40.8402042941176,-73.8449217647059
59281,"2735 CRESTON AVENUE, BRONX NY 10468",3,40.86916545,-73.8937519036052
344448,"106 NEWPORT STREET, BROOKLYN NY 11212",3,40.65877595,-73.9114561263151
373969,"349 ST JOHNS PLACE, BROOKLYN NY 11238",3,40.67455705,-73.9659550550407
430002,"95-36 42nd AVENUE, QUEENS NY 11373",3,40.74608615,-73.8684802005074
221420,"49 CLARKSON AVENUE, BROOKLYN NY 11226",3,40.655183,-73.957995576586
347452,"2306 OCEAN AVENUE, BROOKLYN NY 11229",3,40.6051754,-73.9529179608257
203562,"10 BAY 50th STREET, BROOKLYN NY 11214",3,40.58848625,-73.9841414659285
221832,"104 CLAY STREET, BROOKLYN NY 11222",3,40.73654185,-73.95402135
346914,"703 NOSTRAND AVENUE, BROOKLYN NY 11216",3,40.6731545,-73.9500532
81671,"1250 GRAND CONCOURSE, BRONX NY 10456",3,40.8355608,-73.9162537
20154,"311 EAST 119th STREET, MANHATTAN NY 10035",3,40.79883185,-73.9356506170508
358668,"193 QUENTIN ROAD, BROOKLYN NY 11223",3,40.60620225,-73.9788832627835
73770,"940 EAST GUN HILL ROAD, BRONX NY 10469",3,40.8749031,-73.859171
97428,"1815 MORRIS AVENUE, BRONX NY 10453",3,40.8475162,-73.9091030047567
44862,"996 ALDUS STREET, BRONX NY 10459",3,40.82302235,-73.8887317592883
226447,"1322 CORTELYOU ROAD, BROOKLYN NY 11226",3,40.6405974,-73.9653904
97886,"850 MORRIS PARK AVENUE, BRONX NY 10462",3,40.8460968,-73.860615902974
42782,"540 WEST 158th STREET, MANHATTAN NY 10032",3,40.83405295,-73.9435550503859
804826,"2116 1st AVENUE, MANHATTAN NY 10029",3,40.7913953,-73.9387693
309459,"1004 HEGEMAN AVENUE, BROOKLYN NY 11208",3,40.66658045,-73.8756043593559
66276,"876 EAST 180th STREET, BRONX NY 10460",3,40.8449964,-73.883067074896
4219,"2922 FREDERICK DOUGLASS BOULEVARD, MANHATTAN NY 10039",3,40.8287821,-73.9372203427471
646385,"1727 CORNELIA STREET, QUEENS NY 11385",3,40.7007764,-73.9053253945572
94375,"2601 MARION AVENUE, BRONX NY 10458",3,40.8638204,-73.8918037
187832,"1001 AVENUE H, BROOKLYN NY 11230",3,40.6295915,-73.9668161
189593,"1214 AVENUE K, BROOKLYN NY 11230",3,40.62232085,-73.9630969775656
287492,"1018 EASTERN PARKWAY, BROOKLYN NY 11213",3,40.66850295,-73.9347138320468
122801,"1243 WHEELER AVENUE, BRONX NY 10472",3,40.8299782,-73.8806889524743
376581,"200 STERLING PLACE, BROOKLYN NY 11238",3,40.6761587,-73.9712548
42827,"538 WEST 159th STREET, MANHATTAN NY 10032",3,40.83465195,-73.9429550733607
302375,"425 GRAND AVENUE, BROOKLYN NY 11238",3,40.68315995,-73.9613994413391
352200,"188 PARKSIDE AVENUE, BROOKLYN NY 11226",3,40.6549306,-73.9613126
19309,"245 EAST 110th STREET, MANHATTAN NY 10029",3,40.79362635,-73.9409948607396
363879,"539 ROGERS AVENUE, BROOKLYN NY 11225",3,40.6588043,-73.9530616019934
25350,"78 MANHATTAN AVENUE, MANHATTAN NY 10025",3,40.79695265,-73.9624540609383
82036,"1119 GRANT AVENUE, BRONX NY 10456",3,40.83140725,-73.9164707266341
8229,"4220 BROADWAY, MANHATTAN NY 10033",3,40.8491978947368,-73.9366388421053
64157,"428 EAST 157th STREET, BRONX NY 10451",3,40.82113565,-73.914162671493
211495,"593 BRADFORD STREET, BROOKLYN NY 11207",3,40.6642719,-73.8897707560952
108638,"1560 SELWYN AVENUE, BRONX NY 10457",3,40.8422961,-73.9102443635589
352205,"210 PARKSIDE AVENUE, BROOKLYN NY 11226",3,40.6550422,-73.9607961240316
27348,"750 RIVERSIDE DRIVE, MANHATTAN NY 10031",3,40.831812,-73.949158
45424,"1110 ANDERSON AVENUE, BRONX NY 10452",3,40.8348479,-73.9248625421747
140188,"7523 15th AVENUE, BROOKLYN NY 11228",3,40.6171302,-74.0033514
528903,"87-24 115th STREET, QUEENS NY 11418",3,40.697996,-73.8340284816492
66380,"111 EAST 182nd STREET, BRONX NY 10453",3,40.85676185,-73.9022170877567
213745,"1231 BROADWAY, BROOKLYN NY 11221",3,40.6918908,-73.9258411091326
63832,"175 EAST 151st STREET, BRONX NY 10451",3,40.820854,-73.9271674736842
150034,"1454 43rd STREET, BROOKLYN NY 11219",3,40.63601855,-73.9851909893815
56778,"1044 CLAY AVENUE, BRONX NY 10456",3,40.82841675,-73.9125892672262
371412,"3203 SNYDER AVENUE, BROOKLYN NY 11226",3,40.6491773,-73.9472813
346405,"2030 NOSTRAND AVENUE, BROOKLYN NY 11210",3,40.6359128,-73.948246243969
43683,"417 WEST 205th STREET, MANHATTAN NY 10034",3,40.86301865,-73.9189481623797
22536,"91 HAMILTON PLACE, MANHATTAN NY 10031",3,40.8231458,-73.9502201
948802,"150-47 75th ROAD, QUEENS NY 11367",3,40.7252816,-73.8142278341612
115275,"851 TINTON AVENUE, BRONX NY 10456",3,40.8205153,-73.9041497
150352,"969 43rd STREET, BROOKLYN NY 11219",3,40.6426299,-73.9954461
396961,"517 WILSON AVENUE, BROOKLYN NY 11221",3,40.69224945,-73.9104732989002
81537,"2265 GRAND AVENUE, BRONX NY 10453",3,40.858899,-73.9059184
308045,"438 HARMAN STREET, BROOKLYN NY 11237",3,40.70274525,-73.915780441351
501316,"34-18 91st STREET, QUEENS NY 11372",3,40.75400215,-73.8769026415908
225554,"114 CONSELYEA STREET, BROOKLYN NY 11211",3,40.7148694,-73.9466718564279
22538,"98 HAMILTON PLACE, MANHATTAN NY 10031",3,40.8235107,-73.9500969
317128,"317 JEFFERSON AVENUE, BROOKLYN NY 11216",3,40.68402505,-73.945165673591
660460,"1713 GREENE AVENUE, QUEENS NY 11385",3,40.7045858,-73.9133342503455
73783,"171 EAST MOSHOLU PARKWAY NORTH, BRONX NY 10467",3,40.8754869,-73.8812067581238
42757,"547 WEST 157th STREET, MANHATTAN NY 10032",3,40.83378175,-73.9438497636101
139081,"4800 14th AVENUE, BROOKLYN NY 11219",3,40.6342855,-73.9896854807895
42173,"530 WEST 147th STREET, MANHATTAN NY 10031",3,40.82705405,-73.9484455385537
347251,"1620 OCEAN AVENUE, BROOKLYN NY 11230",3,40.62261185,-73.956308244391
347208,"135 OCEAN AVENUE, BROOKLYN NY 11225",3,40.65964935,-73.9622414695833
809836,"2750 WEST 33rd STREET, BROOKLYN NY 11224",3,40.57832215,-74.0012540571542
432108,"34-32 43rd STREET, QUEENS NY 11101",3,40.75481905,-73.9193645745561
45436,"1197 ANDERSON AVENUE, BRONX NY 10452",3,40.8373569,-73.9236818152584
117663,"130 VAN CORTLANDT AVENUE WEST, BRONX NY 10463",3,40.8846612,-73.894302111083
46461,"1044 AVENUE ST JOHN, BRONX NY 10455",3,40.8122734,-73.9014624503519
247354,"1305 EAST 18th STREET, BROOKLYN NY 11230",3,40.61872865,-73.9569953103971
59933,"2345 CROTONA AVENUE, BRONX NY 10458",3,40.85332095,-73.8842563293105
306634,"1223 HANCOCK STREET, BROOKLYN NY 11221",3,40.69210075,-73.9115954
48293,"2170 BATHGATE AVENUE, BRONX NY 10457",3,40.85229615,-73.8935480795
43022,"438 WEST 164th STREET, MANHATTAN NY 10032",3,40.8368135306122,-73.9380710204082
629365,"86-08 ATLANTIC AVENUE, QUEENS NY 11416",3,40.6861206,-73.8553029
36089,"15 WEST 84th STREET, MANHATTAN NY 10024",3,40.7845803,-73.9711643749807
704917,"60-16 WOODBINE STREET, QUEENS NY 11385",3,40.70697285,-73.8999763820401
520396,"109-15 MERRICK BOULEVARD, QUEENS NY 11433",3,40.70326,-73.7919431
840294,"770 UNION AVENUE, BRONX NY 10455",3,40.8181056,-73.9033171017007
942147,"37-05 79th STREET, QUEENS NY 11372",3,40.7491339,-73.8869155
25197,"153 MANHATTAN AVENUE, MANHATTAN NY 10025",3,40.7995118,-73.9610386
315339,"196 HURON STREET, BROOKLYN NY 11222",3,40.73302515,-73.9534444203914
347774,"699 OCEAN AVENUE, BROOKLYN NY 11226",3,40.6455003333333,-73.9600266
73984,"246 EAST TREMONT AVENUE, BRONX NY 10457",3,40.84854385,-73.9042009951774
233514,"2211 DITMAS AVENUE, BROOKLYN NY 11226",3,40.6404631,-73.9565939
69930,"743 EAST 223rd STREET, BRONX NY 10466",3,40.8861159,-73.8596471644704
8202,"4117 BROADWAY, MANHATTAN NY 10033",3,40.845324,-73.9389167
97346,"1225 MORRIS AVENUE, BRONX NY 10456",3,40.83384615,-73.9141529185758
241802,"1499 EAST 10th STREET, BROOKLYN NY 11230",3,40.6125905,-73.9637506
74933,"1800 EDENWALD AVENUE, BRONX NY 10466",3,40.8918371,-73.8478755
247419,"150 EAST 18th STREET, BROOKLYN NY 11226",3,40.64756585,-73.9629651290364
549824,"90-15 138th PLACE, QUEENS NY 11435",3,40.70085685,-73.8129060236677
431854,"25-38 43rd STREET, QUEENS NY 11103",3,40.7659869,-73.9102465100232
60812,"2656 DECATUR AVENUE, BRONX NY 10458",3,40.8640286,-73.8893181483287
382,"1952 1st AVENUE, MANHATTAN NY 10029",3,40.7858775,-73.9424579
222978,"175 CLINTON STREET, BROOKLYN NY 11201",3,40.6905441,-73.99396105
403081,"116-10 14th ROAD, QUEENS NY 11356",3,40.7845413,-73.8508736257978
395073,"2850 WEST 36th STREET, BROOKLYN NY 11224",3,40.57575595,-74.00217735
225237,"697 CONEY ISLAND AVENUE, BROOKLYN NY 11218",3,40.6404954,-73.9687567831905
145301,"6801 21st AVENUE, BROOKLYN NY 11204",3,40.61315165,-73.9853824413866
985033,"124 BEACH 59th STREET, QUEENS NY 11692",3,40.5905391935484,-73.7886483548387
305603,"1241 HALSEY STREET, BROOKLYN NY 11237",3,40.69397735,-73.9073961110549
409420,"26-01 24th AVENUE, QUEENS NY 11102",3,40.7748923,-73.9190823
972489,"147-50 72nd DRIVE, QUEENS NY 11367",3,40.72626275,-73.8172562511385
351756,"231 PARK PLACE, BROOKLYN NY 11238",3,40.6772371,-73.9697989435959
396950,"477 WILSON AVENUE, BROOKLYN NY 11221",3,40.6927962,-73.911377200565
44086,"640 WEST END AVENUE, MANHATTAN NY 10024",3,40.7952534,-73.9732066
70779,"1047 EAST 227th STREET, BRONX NY 10466",3,40.88608735,-73.8492608147986
42167,"519 WEST 147th STREET, MANHATTAN NY 10031",3,40.8272063,-73.947716551943
128137,"7917 3rd AVENUE, BROOKLYN NY 11209",3,40.62800695,-74.0289283
23132,"521 ISHAM STREET, MANHATTAN NY 10034",3,40.866529,-73.9185588
630367,"143-06 BARCLAY AVENUE, QUEENS NY 11355",3,40.7590412,-73.8230783
335853,"383 MENAHAN STREET, BROOKLYN NY 11237",3,40.7020383,-73.9135281476437
665678,"97-05 HORACE HARDING EXPRESSWAY, QUEENS NY 11368",3,40.73525775,-73.862583146338
25551,"40 MORNINGSIDE AVENUE, MANHATTAN NY 10026",3,40.8069739,-73.9570054
205958,"2500 BEDFORD AVENUE, BROOKLYN NY 11226",3,40.6423908,-73.9547757204223
400496,"26-45 9th STREET, QUEENS NY 11102",3,40.77429985,-73.9305211341224
380800,"159 TEHAMA STREET, BROOKLYN NY 11218",3,40.6431204,-73.985469
316362,"444 JAMAICA AVENUE, BROOKLYN NY 11208",3,40.6833359,-73.8862615
62215,"1435 EDWARD L GRANT HIGHWAY, BRONX NY 10452",3,40.84276275,-73.9231511913242
248636,"330 EAST 19th STREET, BROOKLYN NY 11226",3,40.64206305,-73.9609912993069
92712,"2319 LORING PLACE NORTH, BRONX NY 10468",3,40.8622998,-73.9081938980401
78361,"1359 FINDLAY AVENUE, BRONX NY 10456",3,40.8365912,-73.9103017336245
81985,"790 GRAND CONCOURSE, BRONX NY 10451",3,40.82448345,-73.9237107058112
12613,"155 EAST 23rd STREET, MANHATTAN NY 10010",3,40.7392793,-73.983522
10394,"31 EAST 1st STREET, MANHATTAN NY 10003",3,40.72398285,-73.9904908007165
340085,"985 MONTGOMERY STREET, BROOKLYN NY 11213",3,40.66460725,-73.9322105
220316,"3715 CHURCH AVENUE, BROOKLYN NY 11203",3,40.6512765,-73.9421575
18965,"130 EAST 104th STREET, MANHATTAN NY 10029",3,40.79095635,-73.947795101555
327345,"45 LINDEN BOULEVARD, BROOKLYN NY 11226",3,40.65263015,-73.9576171490704
303893,"1386 GREENE AVENUE, BROOKLYN NY 11237",3,40.69990675,-73.9174331529293
372452,"386 SOUTH 5th STREET, BROOKLYN NY 11211",3,40.7077207,-73.9538396
40795,"634 WEST 135th STREET, MANHATTAN NY 10031",3,40.8207267,-73.9575300842474
120128,"1811 WATERLOO PLACE, BRONX NY 10460",3,40.8400263,-73.8881068
386673,"293 VERMONT STREET, BROOKLYN NY 11207",3,40.6726147,-73.8938141563008
111955,"1235 STRATFORD AVENUE, BRONX NY 10472",3,40.83029495,-73.8759231161213
69274,"754 EAST 221st STREET, BRONX NY 10467",3,40.88417345,-73.8601233093007
116695,"2725 UNIVERSITY AVENUE, BRONX NY 10468",3,40.86906,-73.900589
58200,"501 COMMONWEALTH AVENUE, BRONX NY 10473",3,40.814765,-73.86439
19958,"147 EAST 118th STREET, MANHATTAN NY 10035",3,40.7999324,-73.9404354
89496,"912 KELLY STREET, BRONX NY 10459",3,40.81982325,-73.8960024196144
366883,"73 SCHAEFER STREET, BROOKLYN NY 11207",3,40.68667695,-73.9110897104169
337921,"389 MILLER AVENUE, BROOKLYN NY 11207",3,40.671212,-73.890741
194694,"1122 AVENUE T, BROOKLYN NY 11223",3,40.6004732,-73.9605304400199
809409,"1489 SHORE PARKWAY, BROOKLYN NY 11214",3,40.5977929,-74.003724
186806,"376 AUTUMN AVENUE, BROOKLYN NY 11208",3,40.68065275,-73.8697112327092
74898,"231 ECHO PLACE, BRONX NY 10457",3,40.84985035,-73.904299196113
372037,"385 SOUTH 2nd STREET, BROOKLYN NY 11211",3,40.709735,-73.9518271138736
119102,"2003 WALTON AVENUE, BRONX NY 10453",3,40.8524055,-73.9075762
94462,"2995 MARION AVENUE, BRONX NY 10458",3,40.8700251,-73.8827717
498842,"138-28 90th AVENUE, QUEENS NY 11435",3,40.7012235,-73.8129664
447723,"43-14 58th STREET, QUEENS NY 11377",3,40.742803,-73.90747565
354380,"2754 PITKIN AVENUE, BROOKLYN NY 11208",3,40.6755087,-73.8703233
561328,"85-18 150th STREET, QUEENS NY 11435",3,40.7109001,-73.8092332
42752,"523 WEST 157th STREET, MANHATTAN NY 10032",3,40.8335379,-73.9430892810321
357060,"285 PROSPECT PLACE, BROOKLYN NY 11238",3,40.67751675,-73.9669985403563
100182,"1380 OGDEN AVENUE, BRONX NY 10452",3,40.8419954,-73.9241418497141
60792,"2549 DECATUR AVENUE, BRONX NY 10458",3,40.86245095,-73.8915026565631
362534,"190 ROCKAWAY AVENUE, BROOKLYN NY 11233",3,40.67674925,-73.9111064297058
294967,"402 FOSTER AVENUE, BROOKLYN NY 11230",3,40.62885785,-73.9733434584952
895940,"1785 WALTON AVENUE, BRONX NY 10453",3,40.847926,-73.9101008461539
347242,"1535 OCEAN AVENUE, BROOKLYN NY 11230",3,40.6245128,-73.9559225760051
